iterations,fitness,time,fevals
3270,783.0,1414.7941931,360700
3280,783.0,1419.0481023,361800
3290,783.0,1423.3333788,362900
3300,783.0,1427.4875799,364000
3310,783.0,1431.648831,365100
3320,783.0,1435.9444976,366200
3330,785.0,1440.1601888,367300
3340,785.0,1444.2839245,368400
3350,783.0,1448.3974387,369500
3360,781.0,1452.5915618,370600
3370,782.0,1456.8578751,371700
3380,783.0,1461.015577,372800
3390,783.0,1465.3523518,373900
3400,787.0,1469.4803886,375000
3410,785.0,1473.7605611,376100
3420,787.0,1477.9076732,377200
3430,785.0,1482.2796384,378300
3440,785.0,1486.5250011,379400
3450,785.0,1490.8084865,380500
3460,785.0,1495.0424984,381600
3470,785.0,1499.3503999,382700
3480,785.0,1503.5361823,383800
3490,785.0,1507.6504162,384900
3500,783.0,1511.8914555,386000
3510,785.0,1516.1017648,387100
3520,785.0,1520.2767109,388200
3530,785.0,1524.5760564,389300
3540,785.0,1528.9053923,390400
3550,787.0,1533.0378818,391500
3560,785.0,1537.2856072,392600
3570,787.0,1541.6386143,393700
3580,787.0,1545.8209621,394800
3590,785.0,1550.1738189,395900
3600,787.0,1554.414217,397000
3610,785.0,1558.6578912,398100
3620,787.0,1562.8978186,399200
3630,787.0,1567.0851084,400300
3640,787.0,1571.340442,401400
3650,787.0,1575.6128077,402500
3660,785.0,1579.8086661,403600
3670,785.0,1584.186126,404700
3680,787.0,1588.4363867,405800
3690,787.0,1592.5350317,406900
3700,787.0,1596.6690131,408000
3710,787.0,1600.7865653,409100
3720,787.0,1604.9227658,410200
3730,787.0,1609.1680465,411300
3740,787.0,1613.3173839,412400
3750,787.0,1617.450497,413500
3760,787.0,1621.71055,414600
3770,785.0,1625.9637804,415700
3780,787.0,1630.1023773,416800
3790,787.0,1634.3475456,417900
3800,787.0,1638.6188514,419000
3810,787.0,1642.895297,420100
3820,785.0,1647.0076732,421200
3830,787.0,1651.2604301,422300
3840,787.0,1655.5285859,423400
3850,787.0,1659.7312712,424500
3860,787.0,1663.8569222,425600
3870,785.0,1668.1511506,426700
3880,787.0,1672.1600213,427800
3890,787.0,1676.5412957,428900
3900,785.0,1680.6482555,430000
3910,787.0,1684.8924611,431100
3920,787.0,1689.1520423,432200
3930,787.0,1693.2372059,433300
3940,785.0,1697.5459745,434400
3950,785.0,1701.7433873,435500
3960,789.0,1705.9287006,436600
3970,785.0,1710.1045373,437700
3980,787.0,1714.3766323,438800
3990,785.0,1718.5278062,439900
4000,787.0,1722.7865142,441000
4010,785.0,1726.9277132,442100
4020,787.0,1731.2112488,443200
4030,787.0,1735.4548514,444300
4040,787.0,1739.519289,445400
4050,787.0,1743.704704,446500
4060,787.0,1748.0441335,447600
4070,787.0,1752.2422205,448700
4080,785.0,1756.4803431,449800
4090,787.0,1760.8131382,450900
4100,785.0,1765.016985,452000
4110,787.0,1769.1833832,453100
4120,787.0,1773.5100775,454200
4130,787.0,1777.7003787,455300
4140,785.0,1781.7918259,456400
4150,787.0,1785.9659489,457500
4160,785.0,1790.2655792,458600
4170,785.0,1794.4340771,459700
4180,787.0,1798.7054705,460800
4190,787.0,1802.8286058,461900
4200,787.0,1807.0625772,463000
4210,787.0,1811.4098098,464100
4220,789.0,1815.7290478,465200
4230,789.0,1819.9380767,466300
4240,790.0,1824.2735094,467400
4250,787.0,1828.5459985,468500
4260,791.0,1832.6470758,469600
4270,789.0,1836.9584978,470700
4280,787.0,1841.0531295,471800
4290,788.0,1845.3798009,472900
4300,789.0,1849.5549597,474000
4310,789.0,1853.8410306,475100
4320,789.0,1857.9632963,476200
4330,789.0,1862.4252458,477300
4340,789.0,1866.6560465,478400
4350,789.0,1870.8702287,479500
4360,789.0,1875.2019487,480600
4370,789.0,1879.3909574,481700
4380,789.0,1883.537745,482800
4390,789.0,1887.7827149,483900
4400,787.0,1892.0234277,485000
4410,787.0,1896.2761274,486100
4420,791.0,1900.6523926,487200
4430,789.0,1905.0401478,488300
4440,791.0,1909.2579183,489400
4450,791.0,1913.5528764,490500
4460,789.0,1917.9790217,491600
4470,791.0,1922.1890217,492700
4480,791.0,1926.3698999,493800
4490,791.0,1930.5485153,494900
4500,789.0,1934.6834066,496000
4510,791.0,1938.7991216,497100
4520,791.0,1943.0133638,498200
4530,793.0,1947.2861286,499300
4540,791.0,1951.5073051,500400
4550,791.0,1955.7767439,501500
4560,791.0,1960.0322935,502600
4570,791.0,1964.2778245,503700
4580,789.0,1968.4249735,504800
4590,789.0,1972.6723763,505900
4600,789.0,1976.9053618,507000
4610,791.0,1981.0641573,508100
4620,791.0,1985.1744809,509200
4630,791.0,1989.3008706,510300
4640,789.0,1993.4034733,511400
4650,791.0,1997.6560723,512500
4660,789.0,2001.7322101,513600
4670,789.0,2005.8430463,514700
4680,791.0,2010.018903,515800
4690,789.0,2014.192853,516900
4700,789.0,2018.3569019,518000
4710,791.0,2022.5229181,519100
4720,789.0,2026.8263835,520200
4730,789.0,2030.9214553,521300
4740,791.0,2035.2308146,522400
4750,791.0,2039.4383472,523500
4760,791.0,2043.7445943,524600
4770,791.0,2047.9799765,525700
4780,791.0,2052.2656106,526800
4790,791.0,2056.5358865,527900
4800,789.0,2060.9233091,529000
4810,789.0,2065.2075189,530100
4820,791.0,2069.4405427,531200
4830,789.0,2073.5374089,532300
4840,789.0,2077.6776136,533400
4850,791.0,2081.937759,534500
4860,791.0,2086.0596374,535600
4870,789.0,2090.3387051,536700
4880,791.0,2094.5315296,537800
4890,791.0,2098.7684605,538900
4900,791.0,2102.9817774,540000
4910,791.0,2107.1805467,541100
4920,789.0,2111.3948888,542200
4930,793.0,2115.6679841,543300
4940,791.0,2119.8676897,544400
4950,789.0,2123.974204,545500
4960,791.0,2128.0517149,546600
4970,791.0,2132.3470513,547700
4980,791.0,2136.4528011,548800
4990,791.0,2140.6746631,549900
5000,791.0,2144.8479463,551000
